round,bid1_mean,bid1_std,bid2_mean,bid2_std
5349,0.48383838383838373,0.26757001873724245,0.5141414141414142,0.07510832907079315
5350,0.4878787878787879,0.35460300548764,0.507070707070707,0.03636363636363637
5351,0.4787878787878788,0.2982518874175447,0.5232323232323234,0.05126697996141222
5352,0.5161616161616162,0.2839246427036844,0.46565656565656566,0.10655967238691287
5353,0.5333333333333333,0.3176538830060761,0.5141414141414142,0.07725126789898544
5354,0.6838383838383839,0.22627389943056606,0.498989898989899,0.08946096899185671
5355,0.4636363636363637,0.3260749374142596,0.5070707070707071,0.11603418570322731
5356,0.3686868686868687,0.2898567526335036,0.501010101010101,0.07548097653442183
5357,0.6474747474747475,0.29481974453412485,0.484848484848485,0.04844274265972445
5358,0.3737373737373738,0.3250265856816288,0.4555555555555556,0.07882024717131074
5359,0.31212121212121213,0.3281025145827178,0.5121212121212121,0.06357219788912956
5360,0.4141414141414142,0.2779889004852178,0.498989898989899,0.0621355818150695
5361,0.5242424242424242,0.30408738185342243,0.47575757575757577,0.08444468609505805
5362,0.41818181818181815,0.28344809429771084,0.5292929292929294,0.06986511703349732
5363,0.5525252525252525,0.2627835581788515,0.4808080808080809,0.0823340762517771
5364,0.6747474747474748,0.21445564899336364,0.4858585858585858,0.10655967238691288
5365,0.4070707070707072,0.33308990192899063,0.5181818181818183,0.07423383445120456
5366,0.4050505050505051,0.26384526728533625,0.4818181818181818,0.07042512328708428
5367,0.4525252525252526,0.3411929233704379,0.48989898989898994,0.0766945425160736
5368,0.5424242424242425,0.31676129915245477,0.46868686868686876,0.09753622387533989
5369,0.3919191919191919,0.21682142291704448,0.49898989898989904,0.08808173477410765
5370,0.498989898989899,0.2754891948885784,0.45959595959595967,0.07629439434659271
5371,0.3262626262626263,0.28541565427376253,0.46565656565656577,0.09973436814543134
5372,0.47575757575757577,0.24595285494672192,0.5070707070707071,0.08375924218839548
5373,0.45959595959595967,0.33075988545521096,0.5161616161616162,0.08857266985429448
5374,0.5000000000000001,0.2559863817671553,0.4686868686868687,0.06883525267636698
5375,0.3575757575757576,0.24490315087986653,0.5262626262626262,0.061350645006303904
5376,0.39494949494949494,0.2100160084462456,0.5141414141414142,0.0694623484725422
5377,0.5717171717171716,0.24739021438127895,0.42828282828282827,0.11606935290685434
5378,0.45353535353535357,0.28121654762567627,0.5040404040404042,0.08310498251344099
5379,0.5777777777777778,0.2817004931483371,0.5171717171717172,0.10239455270686212
5380,0.2131313131313132,0.1849036733864222,0.46565656565656577,0.04725934369813974
5381,0.5686868686868688,0.2942169538921158,0.4767676767676769,0.05583949479226366
5382,0.5090909090909091,0.24952561869324463,0.5222222222222223,0.05803467645342718
5383,0.4111111111111111,0.26934111884785444,0.4545454545454546,0.08932400391690565
5384,0.45151515151515154,0.20627093642674407,0.49595959595959604,0.10384408269548265
5385,0.5363636363636364,0.3422275290872086,0.5272727272727272,0.08639759507209335
5386,0.593939393939394,0.28490578977987957,0.5353535353535354,0.06608253427796414
5387,0.39191919191919194,0.3175575084072198,0.4828282828282829,0.0687759374971685
5388,0.4545454545454546,0.3256538085453631,0.5525252525252525,0.10728490105741105
5389,0.4737373737373738,0.2381975817471898,0.5555555555555556,0.058025885318565944
5390,0.5242424242424242,0.2708672072715791,0.501010101010101,0.10615195681147194
5391,0.48989898989898994,0.2982193866454128,0.5232323232323232,0.0687759374971685
5392,0.502020202020202,0.3448884841855757,0.5262626262626263,0.059149155442251924
5393,0.5393939393939394,0.23189244205707873,0.509090909090909,0.08957494657533481
5394,0.44646464646464645,0.30806590459067074,0.49696969696969695,0.09987238056006689
5395,0.5070707070707071,0.29448559062439617,0.5070707070707071,0.11081687395476751
5396,0.7484848484848485,0.18412952858686926,0.4828282828282829,0.08710327732246506
5397,0.4262626262626263,0.27234541167960286,0.5252525252525253,0.06127576116405295
5398,0.6787878787878788,0.24212102249015977,0.5333333333333334,0.04902893373540039
5399,0.4545454545454546,0.29289445978892015,0.5252525252525253,0.057318226097418615
5400,0.4696969696969697,0.24356842780325352,0.5353535353535355,0.0725587272568403
5401,0.43232323232323233,0.2803571701286897,0.48989898989898994,0.0786647574643941
5402,0.4222222222222222,0.24228952485761537,0.4828282828282829,0.10811384371926991
5403,0.5242424242424244,0.2815428944008595,0.45858585858585865,0.07384107831311948
5404,0.6212121212121212,0.20849473392897647,0.491919191919192,0.0867805519545184
5405,0.35454545454545455,0.2480183680839996,0.5161616161616162,0.0710597266139861
5406,0.33838383838383834,0.310653277186433,0.5070707070707071,0.07210734665686767
5407,0.6393939393939394,0.35052251579342986,0.5232323232323232,0.0782160027580038
5408,0.4070707070707071,0.19891810220940984,0.5565656565656566,0.1102306714970009
5409,0.6474747474747475,0.26757001873724245,0.492929292929293,0.07488385047616421
5410,0.5393939393939395,0.2842748001921438,0.4696969696969697,0.06471744840259132
5411,0.6030303030303031,0.3238330906893957,0.5060606060606061,0.10095453016835912
5412,0.3717171717171718,0.3393638755323331,0.46767676767676775,0.07085842386786095
5413,0.4303030303030303,0.33982656409396816,0.5111111111111111,0.08900359907842703
5414,0.4898989898989899,0.327473750458044,0.4545454545454547,0.07422696190252055
5415,0.5575757575757576,0.29703840337622667,0.5171717171717172,0.06353206138794502
5416,0.492929292929293,0.3131899586659227,0.5060606060606062,0.10579090287500657
5417,0.6303030303030304,0.2769666762281029,0.48686868686868684,0.08090902785656882
5418,0.48383838383838385,0.19734230491109014,0.4818181818181818,0.060107375946714496
5419,0.5181818181818183,0.3328141043254557,0.4858585858585859,0.10655967238691288
5420,0.30404040404040406,0.2517341142538198,0.5050505050505051,0.1044856609372586
5421,0.585858585858586,0.21550925823183173,0.49393939393939396,0.060513397174748115
5422,0.4242424242424243,0.27261501617889616,0.49393939393939396,0.06661307916685878
5423,0.5222222222222223,0.23766584219373765,0.497979797979798,0.09214092470287849
5424,0.3878787878787879,0.34695756672369293,0.509090909090909,0.10470027086747427
5425,0.5464646464646464,0.24818286651398577,0.5222222222222223,0.10458814333641513
5426,0.46767676767676775,0.3285562187180145,0.5282828282828282,0.07876845137326022
5427,0.5232323232323232,0.17347878336184647,0.5454545454545454,0.04737793696791343
5428,0.43838383838383843,0.1887673135460737,0.502020202020202,0.09102685974469352
5429,0.4,0.24989335548060454,0.5404040404040404,0.07384798677347168
5430,0.492929292929293,0.33381660712298744,0.4909090909090909,0.08980246776118331
5431,0.5484848484848485,0.3044428357856329,0.5070707070707071,0.0917803369018226
5432,0.6454545454545455,0.22844590581689486,0.4898989898989899,0.08454129094414518
5433,0.46464646464646464,0.3283061374786223,0.4424242424242425,0.06558659830605224
5434,0.4525252525252526,0.2865127967397675,0.5080808080808081,0.09938593217315593
5435,0.5989898989898991,0.25997299978317684,0.4909090909090909,0.0894609689918567
5436,0.5494949494949495,0.22057238800255133,0.47676767676767673,0.08592392047732014
5437,0.490909090909091,0.23382038458554,0.5636363636363637,0.05886384761346855
5438,0.5717171717171718,0.2492801594555284,0.5010101010101011,0.06097530615267302
5439,0.594949494949495,0.301628068800937,0.4979797979797979,0.06731396800624702
5440,0.5737373737373738,0.29257380031324004,0.5141414141414142,0.07564975492263751
5441,0.47777777777777775,0.23175380369695628,0.46868686868686876,0.04911210416623524
5442,0.3777777777777778,0.22874718125330756,0.4979797979797979,0.08806435765202868
5443,0.592929292929293,0.21009372559244346,0.5161616161616162,0.0656876383349055
5444,0.48484848484848486,0.29072665435472306,0.5353535353535352,0.08106021271813689
5445,0.4424242424242424,0.2746211830953195,0.5171717171717172,0.07834634112996088
5446,0.4707070707070707,0.3031043680530916,0.4686868686868687,0.062135581815069514
5447,0.5454545454545455,0.30794002413363236,0.5121212121212121,0.08475824927595223
5448,0.4161616161616162,0.2911755233347164,0.501010101010101,0.09981106526897475
5449,0.5909090909090909,0.3403380927036656,0.49191919191919187,0.06357219788912956
5450,0.5868686868686869,0.23444137625886957,0.48686868686868684,0.11435128644917096
5451,0.3525252525252526,0.18845626468117713,0.48484848484848486,0.07639462788359205
5452,0.5414141414141413,0.2967084675276076,0.4636363636363637,0.046387727285676916
5453,0.3929292929292929,0.21367635798238482,0.5191919191919192,0.10391774666352879
5454,0.5484848484848486,0.34021215705044683,0.5222222222222224,0.055334731009302376
5455,0.5868686868686869,0.2152937358936137,0.43434343434343436,0.062430453092373515
5456,0.502020202020202,0.2871264313731893,0.5,0.07001829020453887
5457,0.4262626262626263,0.35663289491082606,0.4979797979797981,0.11710639070610014
5458,0.4353535353535354,0.24307362519739872,0.4616161616161616,0.0934602748618215
5459,0.503030303030303,0.2323583636151802,0.4909090909090909,0.08609000304106068
5460,0.601010101010101,0.27153687082442546,0.5090909090909091,0.08831310300765413
5461,0.7050505050505051,0.2580724069082702,0.46060606060606063,0.0923786938599893
5462,0.41515151515151516,0.25006682098522665,0.5111111111111112,0.058759755847470674
5463,0.4898989898989899,0.29432790458397623,0.49898989898989904,0.07968922393258997
5464,0.49595959595959604,0.3420784285219919,0.5434343434343435,0.09686442096757056
5465,0.57979797979798,0.28883237421355207,0.5141414141414142,0.04916401423692104
5466,0.4545454545454546,0.33204526153613634,0.49393939393939396,0.05099759822773471
5467,0.37373737373737376,0.22409677679716977,0.492929292929293,0.08472814939600311
5468,0.5464646464646465,0.24470517858451418,0.5666666666666667,0.05722023853845878
5469,0.37878787878787884,0.269840691096755,0.4787878787878788,0.06642134231423676
5470,0.3777777777777778,0.23955371218652544,0.45858585858585865,0.06439344424448173
5471,0.6404040404040404,0.3392255474513513,0.5191919191919192,0.09248907589704726
5472,0.587878787878788,0.35465335490114647,0.4717171717171718,0.10111610599273274
5473,0.4414141414141414,0.273289730521454,0.502020202020202,0.06078257124577933
5474,0.4828282828282829,0.26895255338412316,0.4878787878787879,0.07599961335748154
5475,0.4717171717171718,0.3163422854877184,0.4727272727272728,0.06892412973427063
5476,0.5444444444444445,0.33011763864006377,0.4505050505050505,0.06971892495651476
5477,0.5424242424242425,0.3084051943493214,0.4979797979797979,0.05171283125725336
5478,0.3555555555555555,0.2223966257775258,0.5161616161616163,0.0921852072596595
5479,0.4808080808080808,0.25426471611819657,0.4515151515151515,0.08463778552935039
5480,0.3808080808080809,0.25717139977921655,0.47979797979797983,0.06376450142257224
5481,0.43030303030303035,0.14784787445278375,0.492929292929293,0.07610023515893885
5482,0.6262626262626263,0.2219925351094537,0.48686868686868695,0.07038889450579536
5483,0.5424242424242425,0.2576074450700817,0.4616161616161616,0.08559674869648642
5484,0.43737373737373736,0.33010527549387464,0.4787878787878787,0.07202239785848844
5485,0.4686868686868687,0.23805832937941854,0.4858585858585859,0.04026491197574696
5486,0.491919191919192,0.2680500541835447,0.5080808080808081,0.060782571245779335
5487,0.23838383838383836,0.2268211000939098,0.5242424242424242,0.053152816634031805
5488,0.5717171717171718,0.2661074638718987,0.44444444444444453,0.09793292641245109
5489,0.42727272727272736,0.3022228299027003,0.45353535353535357,0.09777130790849503
5490,0.6848484848484849,0.2680786006166109,0.501010101010101,0.0730073171700713
5491,0.6141414141414142,0.20660455043681358,0.5070707070707071,0.06023455157929527
5492,0.509090909090909,0.3137563003650662,0.49898989898989904,0.04911210416623523
5493,0.3262626262626263,0.19298217055264216,0.48787878787878797,0.10642553859759982
5494,0.498989898989899,0.2289255277494891,0.4909090909090909,0.07452875452806755
5495,0.4,0.3188849054121316,0.492929292929293,0.07963799331081625
5496,0.5070707070707071,0.2860494776126771,0.4727272727272728,0.08627942021843484
5497,0.42121212121212126,0.2967720774474139,0.4929292929292929,0.05205696455242475
5498,0.4808080808080808,0.2992423176916658,0.5414141414141416,0.08356411264624823
5499,0.4949494949494949,0.193296493328853,0.5202020202020202,0.09304450477809573
5500,0.3353535353535354,0.27268237565350945,0.4818181818181819,0.08030779478909478
5501,0.4555555555555556,0.3312900336861239,0.4787878787878789,0.07642133462374844
5502,0.40808080808080816,0.2962955310672702,0.4626262626262627,0.10745120118765417
5503,0.3292929292929293,0.26275055333962194,0.5030303030303029,0.07038889450579533
5504,0.5242424242424242,0.18217977511841904,0.5000000000000001,0.05115740307919434
5505,0.580808080808081,0.256901474331151,0.46363636363636374,0.05668277917817455
5506,0.5606060606060607,0.34982905732666963,0.46565656565656577,0.05198832013114252
5507,0.49393939393939396,0.23751124321601053,0.497979797979798,0.07085842386786094
5508,0.5545454545454547,0.3915350090345221,0.4808080808080807,0.10163443416650722
5509,0.3838383838383839,0.27540770345458826,0.5414141414141415,0.054056921859634954
5510,0.5323232323232323,0.3003602910817752,0.5696969696969697,0.06246313064137498
5511,0.7101010101010102,0.2154169179188595,0.494949494949495,0.09529273870764247
5512,0.6767676767676768,0.21926405739337593,0.48989898989898994,0.09304450477809577
5513,0.6525252525252524,0.25338037035334837,0.5343434343434345,0.052184207487230246
5514,0.6212121212121213,0.2253793183933999,0.503030303030303,0.12144758274900312
5515,0.502020202020202,0.2647563192461269,0.502020202020202,0.08056149245087037
5516,0.492929292929293,0.3221192958059758,0.48484848484848486,0.056058331012168124
5517,0.23737373737373738,0.2038427885920259,0.5303030303030304,0.074535599249993
5518,0.5101010101010102,0.26174093198812537,0.5242424242424242,0.08868778904747818
5519,0.5535353535353537,0.2160671935754653,0.5040404040404042,0.07658804075663582
5520,0.6565656565656568,0.2544171554170694,0.490909090909091,0.08441447440717649
5521,0.5505050505050505,0.27325986156711574,0.5262626262626263,0.04790264929850254
5522,0.39898989898989906,0.2439869665221283,0.46969696969696983,0.11113406558116515
5523,0.4878787878787879,0.3413797723421694,0.45757575757575764,0.046519510867351344
5524,0.4242424242424243,0.3093614713356274,0.48686868686868684,0.06206986462924129
5525,0.3595959595959596,0.26491620149956374,0.4818181818181819,0.07824860770450227
5526,0.6161616161616162,0.2714898978154722,0.49595959595959604,0.057575757575757586
5527,0.4222222222222222,0.22207524983695023,0.4747474747474748,0.06530597929391763
5528,0.4121212121212121,0.2986484536840407,0.46565656565656577,0.1461298856331435
5529,0.42929292929292934,0.25630504540164034,0.5212121212121212,0.06838913486792227
5530,0.3212121212121212,0.30770137256784325,0.4414141414141414,0.08487854205473017
5531,0.5585858585858585,0.2954972774070932,0.47676767676767684,0.08768700773418467
5532,0.6616161616161617,0.2187166098235637,0.47070707070707074,0.06030226891555272
5533,0.5585858585858585,0.25752821902368456,0.5010101010101011,0.09669574095979248
5534,0.5202020202020201,0.25706028833246025,0.5212121212121212,0.09584788819617342
